1	1.25e+13	0.000967026	0.00892615
0.99996	6.25e+08	1.09673e-05	0.00914502
0.99997	1.11111e+09	3.8147e-06	0.00929904
0.99998	2.5e+09	2.86102e-06	0.00938416
0.99999	1e+10	3.8147e-06	0.00946307
1.00001	2.53987e+33	2.86102e-06	0.00914001
1.00002	6.64644e+54	4.05312e-06	0.00978804
1.00003	2.30218e+76	4.05312e-06	0.00937009
1.00004	8.95143e+97	3.09944e-06	0.00931692
1.00006	1.59884e+141	2.86102e-06	0.009341
1.00008	3.20359e+184	3.09944e-06	0.00939894
1.0001	6.83101e+227	2.86102e-06	0.00935388
1.00012	1.51398e+271	5.96046e-06	0.00936794
1.00014	inf	4.05312e-06	0.00939202
1.00016	inf	4.05312e-06	0.0093739
1.00018	inf	4.05312e-06	0.00906777
1.0002	inf	4.05312e-06	0.00915098
1.00022	inf	3.09944e-06	0.00918102
1.00024	inf	2.86102e-06	0.00907993
1.00026	inf	3.8147e-06	0.00917697
1.00028	inf	2.86102e-06	0.00912499
1.0003	inf	3.8147e-06	0.00899601
