1	1.25e+13	4.69685e-05	0.00161886
0.99996	6.25e+08	5.29289e-05	0.001477
0.99997	1.11111e+09	1.40667e-05	0.001472
0.99998	2.5e+09	5.50747e-05	0.00147009
0.99999	1e+10	1.3113e-05	0.00145221
1.00001	2.53989e+33	1.19209e-05	0.0014708
1.00002	6.64657e+54	2.00272e-05	0.00148606
1.00003	2.30225e+76	1.40667e-05	0.00145793
1.00004	8.95179e+97	1.40667e-05	0.001472
1.00006	1.59894e+141	1.40667e-05	0.00146008
1.00008	3.20385e+184	2.31266e-05	0.00149298
1.0001	6.83169e+227	1.3113e-05	0.001477
1.00012	1.51416e+271	1.3113e-05	0.00145793
1.00014	inf	1.38283e-05	0.00145793
1.00016	inf	1.19209e-05	0.0014801
1.00018	inf	1.81198e-05	0.00146723
1.0002	inf	1.19209e-05	0.00146317
1.00022	inf	1.40667e-05	0.00149703
1.00024	inf	1.40667e-05	0.001472
1.00026	inf	1.50204e-05	0.00145602
1.00028	inf	1.50204e-05	0.00145411
1.0003	inf	1.88351e-05	0.00146818
