1	1.25e+13	5.07832e-05	0.00170898
0.99996	6.25e+08	1.19209e-05	0.00153613
0.99997	1.11111e+09	1.38283e-05	0.00150514
0.99998	2.5e+09	1.21593e-05	0.00151706
0.99999	1e+10	1.28746e-05	0.00149989
1.00001	2.54e+33	0.000108004	0.001513
1.00002	6.6471e+54	2.09808e-05	0.00152111
1.00003	2.30252e+76	1.21593e-05	0.00153089
1.00004	8.95322e+97	1.09673e-05	0.00151682
1.00006	1.59932e+141	1.3113e-05	0.00149989
1.00008	3.20487e+184	1.50204e-05	0.00161505
1.0001	6.83443e+227	1.3113e-05	0.00152302
1.00012	1.51489e+271	1.19209e-05	0.00150394
1.00014	inf	1.09673e-05	0.00160193
1.00016	inf	1.00136e-05	0.00152898
1.00018	inf	2.5034e-05	0.00152302
1.0002	inf	1.00136e-05	0.00166893
1.00022	inf	1.00136e-05	0.00159597
1.00024	inf	1.00136e-05	0.00151014
1.00026	inf	1.09673e-05	0.00151896
1.00028	inf	1.00136e-05	0.00151491
1.0003	inf	1.09673e-05	0.0015409
