1	1.25e+13	3.29018e-05	0.001647
0.99996	6.25e+08	8.10623e-06	0.00139308
0.99997	1.11111e+09	5.96046e-06	0.00144005
0.99998	2.5e+09	5.00679e-06	0.0013299
0.99999	1e+10	5.96046e-06	0.00133801
1.00001	2.53995e+33	6.19888e-06	0.00131893
1.00002	6.64684e+54	1.50204e-05	0.0013411
1.00003	2.30239e+76	9.05991e-06	0.00132704
1.00004	8.9525e+97	6.19888e-06	0.0014379
1.00006	1.59913e+141	5.96046e-06	0.00132394
1.00008	3.20436e+184	1.50204e-05	0.00132895
1.0001	6.83306e+227	5.96046e-06	0.00132513
1.00012	1.51453e+271	5.96046e-06	0.00133896
1.00014	inf	5.96046e-06	0.00132608
1.00016	inf	5.96046e-06	0.00133896
1.00018	inf	4.41074e-05	0.00137186
1.0002	inf	5.00679e-06	0.00133514
1.00022	inf	6.91414e-06	0.00132084
1.00024	inf	6.19888e-06	0.00135398
1.00026	inf	1.3113e-05	0.00135612
1.00028	inf	5.96046e-06	0.0013268
1.0003	inf	1.09673e-05	0.00136685
