1	1.25e+13	4.79221e-05	0.00175309
0.99996	6.25e+08	1.19209e-05	0.001513
0.99997	1.11111e+09	3.00407e-05	0.00144386
0.99998	2.5e+09	1.19209e-05	0.00144911
0.99999	1e+10	1.40667e-05	0.00144005
1.00001	2.53995e+33	1.19209e-05	0.00144219
1.00002	6.64684e+54	1.78814e-05	0.00146103
1.00003	2.30239e+76	1.09673e-05	0.00142503
1.00004	8.9525e+97	1.19209e-05	0.00144219
1.00006	1.59913e+141	1.19209e-05	0.00143003
1.00008	3.20436e+184	1.69277e-05	0.00145102
1.0001	6.83306e+227	1.19209e-05	0.00144291
1.00012	1.51453e+271	1.09673e-05	0.00145006
1.00014	inf	1.21593e-05	0.00143409
1.00016	inf	1.21593e-05	0.00144506
1.00018	inf	1.5974e-05	0.001436
1.0002	inf	1.19209e-05	0.00151014
1.00022	inf	1.19209e-05	0.00145006
1.00024	inf	1.19209e-05	0.00143504
1.00026	inf	1.3113e-05	0.0014379
1.00028	inf	1.19209e-05	0.00146317
1.0003	inf	1.21593e-05	0.00142288
