1	1.25e+13	2.19345e-05	0.00554681
0.99996	6.25e+08	4.05312e-06	0.00550795
0.99997	1.11111e+09	3.8147e-06	0.00566196
0.99998	2.5e+09	4.05312e-06	0.00566387
0.99999	1e+10	4.05312e-06	0.00570703
1.00001	2.53987e+33	2.86102e-06	0.00573206
1.00002	6.64644e+54	2.31266e-05	0.00551391
1.00003	2.30218e+76	4.05312e-06	0.00555992
1.00004	8.95143e+97	3.8147e-06	0.00551891
1.00006	1.59884e+141	3.09944e-06	0.00558209
1.00008	3.20359e+184	4.05312e-06	0.00554895
1.0001	6.83101e+227	4.05312e-06	0.00559902
1.00012	1.51398e+271	4.05312e-06	0.00551009
1.00014	inf	4.05312e-06	0.00547719
1.00016	inf	3.09944e-06	0.00550294
1.00018	inf	4.05312e-06	0.00546598
1.0002	inf	7.86781e-06	0.0054431
1.00022	inf	3.09944e-06	0.00549221
1.00024	inf	2.86102e-06	0.0054419
1.00026	inf	3.8147e-06	0.00545192
1.00028	inf	2.86102e-06	0.00545692
1.0003	inf	4.05312e-06	0.00545001
