1	1.25e+13	7.20024e-05	0.00243282
0.99996	6.25e+08	1.90735e-05	0.00195384
0.99997	1.11111e+09	2.09808e-05	0.00204086
0.99998	2.5e+09	2.21729e-05	0.00186205
0.99999	1e+10	2.19345e-05	0.00179601
1.00001	2.53969e+33	1.78814e-05	0.00180411
1.00002	6.64551e+54	3.50475e-05	0.00191593
1.00003	2.30169e+76	2.31266e-05	0.00180602
1.00004	8.94892e+97	2.7895e-05	0.00183511
1.00006	1.59817e+141	2.5034e-05	0.00181103
1.00008	3.2018e+184	3.38554e-05	0.00180888
1.0001	6.82623e+227	1.88351e-05	0.00181293
1.00012	1.51271e+271	2.31266e-05	0.00180793
1.00014	inf	1.88351e-05	0.00180197
1.00016	inf	1.88351e-05	0.00181103
1.00018	inf	2.69413e-05	0.00180483
1.0002	inf	2.31266e-05	0.00179911
1.00022	inf	3.31402e-05	0.00186992
1.00024	inf	2.5034e-05	0.00179911
1.00026	inf	1.90735e-05	0.00179982
1.00028	inf	2.31266e-05	0.00180697
1.0003	inf	2.09808e-05	0.00180697
