1	1.25e+13	3.19481e-05	0.00191498
0.99996	6.25e+08	3.60012e-05	0.00200605
0.99997	1.11111e+09	8.10623e-06	0.00171399
0.99998	2.5e+09	6.91414e-06	0.00162101
0.99999	1e+10	9.05991e-06	0.00163388
1.00001	2.53974e+33	7.15256e-06	0.00163317
1.00002	6.64578e+54	1.50204e-05	0.001894
1.00003	2.30183e+76	9.05991e-06	0.001894
1.00004	8.94964e+97	1.09673e-05	0.00170088
1.00006	1.59836e+141	6.91414e-06	0.00162601
1.00008	3.20231e+184	1.09673e-05	0.00162005
1.0001	6.82759e+227	9.05991e-06	0.00164294
1.00012	1.51307e+271	6.91414e-06	0.00174093
1.00014	inf	7.86781e-06	0.00162911
1.00016	inf	8.10623e-06	0.00163412
1.00018	inf	1.78814e-05	0.00163007
1.0002	inf	7.86781e-06	0.00164509
1.00022	inf	7.15256e-06	0.00165105
1.00024	inf	8.10623e-06	0.00162101
1.00026	inf	1.00136e-05	0.00161886
1.00028	inf	7.86781e-06	0.00165296
1.0003	inf	6.91414e-06	0.00163221
