1	1.25e+13	8.10623e-05	0.0026989
0.99996	6.25e+08	1.97887e-05	0.00204396
0.99997	1.11111e+09	1.78814e-05	0.00204301
0.99998	2.5e+09	1.81198e-05	0.00202799
0.99999	1e+10	3.00407e-05	0.00207686
1.00001	2.53987e+33	1.97887e-05	0.00216603
1.00002	6.64644e+54	2.40803e-05	0.00199699
1.00003	2.30218e+76	2.31266e-05	0.00205016
1.00004	8.95143e+97	2.21729e-05	0.00209284
1.00006	1.59884e+141	2.00272e-05	0.0020659
1.00008	3.20359e+184	2.40803e-05	0.00202918
1.0001	6.83101e+227	2.00272e-05	0.00209522
1.00012	1.51398e+271	1.88351e-05	0.00206399
1.00014	inf	1.88351e-05	0.00204802
1.00016	inf	2.00272e-05	0.0020988
1.00018	inf	2.7895e-05	0.00198197
1.0002	inf	1.90735e-05	0.00203991
1.00022	inf	1.90735e-05	0.00206184
1.00024	inf	1.88351e-05	0.00210905
1.00026	inf	3.00407e-05	0.00207496
1.00028	inf	2.00272e-05	0.0020299
1.0003	inf	1.78814e-05	0.00209904
