1	1.25e+13	0.000964165	0.00885892
0.99996	6.25e+08	1.09673e-05	0.00906587
0.99997	1.11111e+09	3.09944e-06	0.00918508
0.99998	2.5e+09	4.05312e-06	0.00919509
0.99999	1e+10	3.09944e-06	0.00897694
1.00001	2.53987e+33	4.05312e-06	0.00897598
1.00002	6.64644e+54	4.05312e-06	0.00902891
1.00003	2.30218e+76	4.05312e-06	0.0089941
1.00004	8.95143e+97	3.09944e-06	0.00921488
1.00006	1.59884e+141	4.05312e-06	0.00919199
1.00008	3.20359e+184	3.8147e-06	0.00916409
1.0001	6.83101e+227	4.05312e-06	0.00918293
1.00012	1.51398e+271	3.8147e-06	0.00920606
1.00014	inf	3.8147e-06	0.00954199
1.00016	inf	2.86102e-06	0.00950289
1.00018	inf	4.05312e-06	0.00930285
1.0002	inf	4.05312e-06	0.00944901
1.00022	inf	3.8147e-06	0.00913715
1.00024	inf	4.05312e-06	0.00929499
1.00026	inf	2.86102e-06	0.00896096
1.00028	inf	4.05312e-06	0.00910401
1.0003	inf	4.05312e-06	0.00915599
