1	1.25e+13	4.79221e-05	0.00170398
0.99996	6.25e+08	5.50747e-05	0.00156689
0.99997	1.11111e+09	1.09673e-05	0.00153303
0.99998	2.5e+09	1.21593e-05	0.00154495
0.99999	1e+10	1.3113e-05	0.00153089
1.00001	2.54e+33	1.09673e-05	0.00155401
1.00002	6.6471e+54	1.90735e-05	0.00154495
1.00003	2.30252e+76	1.19209e-05	0.00155711
1.00004	8.95322e+97	1.19209e-05	0.00156093
1.00006	1.59932e+141	1.09673e-05	0.00154805
1.00008	3.20487e+184	1.78814e-05	0.00153184
1.0001	6.83443e+227	1.19209e-05	0.00154901
1.00012	1.51489e+271	1.5974e-05	0.00154305
1.00014	inf	1.09673e-05	0.00152707
1.00016	inf	9.77516e-06	0.001544
1.00018	inf	3.91006e-05	0.00156307
1.0002	inf	1.3113e-05	0.00154281
1.00022	inf	1.00136e-05	0.00156093
1.00024	inf	1.21593e-05	0.00153184
1.00026	inf	1.09673e-05	0.00155616
1.00028	inf	1.12057e-05	0.00154305
1.0003	inf	1.09673e-05	0.00159192
