1	1.25e+13	8.29697e-05	0.00300384
0.99996	6.25e+08	2.40803e-05	0.00265121
0.99997	1.11111e+09	2.69413e-05	0.00259519
0.99998	2.5e+09	2.90871e-05	0.00260997
0.99999	1e+10	3.00407e-05	0.00257397
1.00001	2.53999e+33	3.00407e-05	0.00257397
1.00002	6.6471e+54	3.60012e-05	0.00262403
1.00003	2.30252e+76	2.7895e-05	0.00255895
1.00004	8.95322e+97	2.31266e-05	0.00254202
1.00006	1.59932e+141	2.69413e-05	0.00265694
1.00008	3.20487e+184	3.8147e-05	0.00261784
1.0001	6.83443e+227	3.19481e-05	0.00254393
1.00012	1.51489e+271	3.00407e-05	0.00258088
1.00014	inf	3.19481e-05	0.00261617
1.00016	inf	3.09944e-05	0.00264716
1.00018	inf	4.50611e-05	0.00265598
1.0002	inf	2.5034e-05	0.00256705
1.00022	inf	3.00407e-05	0.00252891
1.00024	inf	3.00407e-05	0.00257421
1.00026	inf	3.09944e-05	0.00253296
1.00028	inf	3.71933e-05	0.00258708
1.0003	inf	2.59876e-05	0.00328398
