1	1.25e+13	3.98159e-05	0.00187302
0.99996	6.25e+08	8.82149e-06	0.00168109
0.99997	1.11111e+09	8.10623e-06	0.00161314
0.99998	2.5e+09	1.00136e-05	0.0016489
0.99999	1e+10	2.00272e-05	0.00162816
1.00001	2.5399e+33	1.00136e-05	0.00169396
1.00002	6.64657e+54	1.90735e-05	0.00161409
1.00003	2.30225e+76	7.86781e-06	0.00161505
1.00004	8.95179e+97	7.15256e-06	0.00189185
1.00006	1.59894e+141	7.86781e-06	0.00165296
1.00008	3.20385e+184	1.50204e-05	0.00169992
1.0001	6.83169e+227	1.00136e-05	0.00159287
1.00012	1.51416e+271	1.38283e-05	0.00162601
1.00014	inf	8.10623e-06	0.00162816
1.00016	inf	7.86781e-06	0.00177789
1.00018	inf	1.40667e-05	0.00161886
1.0002	inf	7.15256e-06	0.00169086
1.00022	inf	8.82149e-06	0.00161004
1.00024	inf	1.00136e-05	0.00162387
1.00026	inf	8.10623e-06	0.00162411
1.00028	inf	1.00136e-05	0.00163794
1.0003	inf	1.09673e-05	0.001616
