1	1.25e+13	0.00012517	0.002388
0.99996	6.25e+08	3.71933e-05	0.0020659
0.99997	1.11111e+09	3.69549e-05	0.00203705
0.99998	2.5e+09	3.40939e-05	0.00201392
0.99999	1e+10	3.69549e-05	0.00203109
1.00001	2.53999e+33	2.88486e-05	0.00250101
1.00002	6.6471e+54	3.60012e-05	0.00252986
1.00003	2.30252e+76	3.00407e-05	0.00250602
1.00004	8.95322e+97	4.00543e-05	0.00250411
1.00006	1.59932e+141	4.3869e-05	0.00252199
1.00008	3.20487e+184	2.88486e-05	0.002491
1.0001	6.83443e+227	0.000150204	0.00251579
1.00012	1.51489e+271	2.81334e-05	0.00249195
1.00014	inf	3.60012e-05	0.00244498
1.00016	inf	0.000155926	0.0024941
1.00018	inf	0.000163078	0.00250006
1.0002	inf	0.000148058	0.002563
1.00022	inf	3.29018e-05	0.00236201
1.00024	inf	0.000147104	0.00249791
1.00026	inf	2.88486e-05	0.0024848
1.00028	inf	2.90871e-05	0.00246692
1.0003	inf	2.81334e-05	0.00311494
