1	1.25e+13	2.59876e-05	0.00227809
0.99996	6.25e+08	5.00679e-06	0.00228691
0.99997	1.11111e+09	5.00679e-06	0.00223398
0.99998	2.5e+09	4.05312e-06	0.00236297
0.99999	1e+10	5.96046e-06	0.00223994
1.00001	2.53974e+33	5.00679e-06	0.00222898
1.00002	6.64578e+54	1.40667e-05	0.00223494
1.00003	2.30183e+76	5.96046e-06	0.00237894
1.00004	8.94964e+97	5.00679e-06	0.00226903
1.00006	1.59836e+141	5.00679e-06	0.00223398
1.00008	3.20231e+184	5.00679e-06	0.00223398
1.0001	6.82759e+227	5.00679e-06	0.00223899
1.00012	1.51307e+271	5.00679e-06	0.00222993
1.00014	inf	5.00679e-06	0.00222611
1.00016	inf	8.82149e-06	0.00223899
1.00018	inf	7.86781e-06	0.00223207
1.0002	inf	5.00679e-06	0.00223994
1.00022	inf	3.8147e-06	0.00222802
1.00024	inf	5.00679e-06	0.00222898
1.00026	inf	5.00679e-06	0.00224209
1.00028	inf	5.00679e-06	0.00223207
1.0003	inf	5.00679e-06	0.00223088
