1	1.25e+13	0.0009799	0.00884295
0.99996	6.25e+08	1.09673e-05	0.00909901
0.99997	1.11111e+09	4.05312e-06	0.00916409
0.99998	2.5e+09	4.05312e-06	0.00901985
0.99999	1e+10	4.05312e-06	0.00901294
1.00001	2.53987e+33	3.8147e-06	0.00882411
1.00002	6.64644e+54	3.8147e-06	0.009027
1.00003	2.30218e+76	4.05312e-06	0.008811
1.00004	8.95143e+97	2.86102e-06	0.00919819
1.00006	1.59884e+141	3.09944e-06	0.00899792
1.00008	3.20359e+184	4.05312e-06	0.00916505
1.0001	6.83101e+227	3.09944e-06	0.00922203
1.00012	1.51398e+271	4.05312e-06	0.00916409
1.00014	inf	4.05312e-06	0.009166
1.00016	inf	4.05312e-06	0.00917196
1.00018	inf	3.8147e-06	0.00923109
1.0002	inf	4.05312e-06	0.00917196
1.00022	inf	2.86102e-06	0.00900102
1.00024	inf	4.05312e-06	0.00901794
1.00026	inf	4.05312e-06	0.0088079
1.00028	inf	4.05312e-06	0.0090189
1.0003	inf	4.05312e-06	0.008991
