1	1.25e+13	0.00112891	0.00208998
0.99996	6.25e+08	1.00136e-05	0.00150704
0.99997	1.11111e+09	1.12057e-05	0.00149012
0.99998	2.5e+09	1.09673e-05	0.00148201
0.99999	1e+10	1.21593e-05	0.00150013
1.00001	2.53987e+33	1.00136e-05	0.001477
1.00002	6.64644e+54	2.00272e-05	0.001513
1.00003	2.30218e+76	1.00136e-05	0.00148702
1.00004	8.95143e+97	1.09673e-05	0.00147009
1.00006	1.59884e+141	1.09673e-05	0.00147414
1.00008	3.20359e+184	1.21593e-05	0.00150514
1.0001	6.83101e+227	1.28746e-05	0.00148582
1.00012	1.51398e+271	1.40667e-05	0.001477
1.00014	inf	1.09673e-05	0.00147891
1.00016	inf	1.00136e-05	0.00149894
1.00018	inf	2.5034e-05	0.00147605
1.0002	inf	1.00136e-05	0.00148702
1.00022	inf	1.09673e-05	0.00149894
1.00024	inf	1.00136e-05	0.00147915
1.00026	inf	1.09673e-05	0.00146914
1.00028	inf	1.19209e-05	0.00149798
1.0003	inf	1.3113e-05	0.00146699
