1	1.25e+13	9.799e-05	0.00169706
0.99996	6.25e+08	1.09673e-05	0.00148678
0.99997	1.11111e+09	1.09673e-05	0.00139999
0.99998	2.5e+09	1.19209e-05	0.00139499
0.99999	1e+10	1.19209e-05	0.00139809
1.00001	2.53987e+33	1.21593e-05	0.00137687
1.00002	6.64644e+54	2.00272e-05	0.00141215
1.00003	2.30218e+76	1.21593e-05	0.00139403
1.00004	8.95143e+97	1.3113e-05	0.00139904
1.00006	1.59884e+141	1.19209e-05	0.00139904
1.00008	3.20359e+184	1.81198e-05	0.00138307
1.0001	6.83101e+227	1.19209e-05	0.00139809
1.00012	1.51398e+271	1.3113e-05	0.00138783
1.00014	inf	1.81198e-05	0.00140405
1.00016	inf	1.19209e-05	0.00138903
1.00018	inf	1.62125e-05	0.00138211
1.0002	inf	1.12057e-05	0.00139785
1.00022	inf	1.4782e-05	0.00139499
1.00024	inf	1.3113e-05	0.00139713
1.00026	inf	1.19209e-05	0.00138712
1.00028	inf	1.19209e-05	0.00141001
1.0003	inf	1.3113e-05	0.00137997
