1	1.25e+13	0.00098896	0.00902009
0.99996	6.25e+08	1.09673e-05	0.00922704
0.99997	1.11111e+09	4.05312e-06	0.00930214
0.99998	2.5e+09	3.8147e-06	0.00923705
0.99999	1e+10	4.05312e-06	0.00928307
1.00001	2.53987e+33	3.8147e-06	0.00903916
1.00002	6.64644e+54	4.05312e-06	0.00915003
1.00003	2.30218e+76	4.05312e-06	0.00906682
1.00004	8.95143e+97	4.05312e-06	0.00911689
1.00006	1.59884e+141	4.05312e-06	0.00918198
1.00008	3.20359e+184	4.05312e-06	0.00923586
1.0001	6.83101e+227	4.05312e-06	0.00926208
1.00012	1.51398e+271	4.05312e-06	0.00924706
1.00014	inf	3.09944e-06	0.00929308
1.00016	inf	4.05312e-06	0.00927901
1.00018	inf	4.05312e-06	0.0091989
1.0002	inf	2.86102e-06	0.00915599
1.00022	inf	2.86102e-06	0.00916696
1.00024	inf	3.09944e-06	0.00922108
1.00026	inf	4.05312e-06	0.00916505
1.00028	inf	4.05312e-06	0.00880313
1.0003	inf	3.8147e-06	0.00903821
