1	1.25e+13	4.81606e-05	0.00167799
0.99996	6.25e+08	1.28746e-05	0.00154901
0.99997	1.11111e+09	1.40667e-05	0.0016489
0.99998	2.5e+09	1.3113e-05	0.001477
0.99999	1e+10	1.19209e-05	0.00145888
1.00001	2.53989e+33	1.81198e-05	0.00144506
1.00002	6.64657e+54	2.19345e-05	0.00154996
1.00003	2.30225e+76	1.3113e-05	0.00149703
1.00004	8.95179e+97	1.40667e-05	0.00154114
1.00006	1.59894e+141	1.28746e-05	0.00146389
1.00008	3.20385e+184	1.71661e-05	0.00154018
1.0001	6.83169e+227	1.40667e-05	0.00144291
1.00012	1.51416e+271	1.3113e-05	0.00146198
1.00014	inf	1.3113e-05	0.00146484
1.00016	inf	1.19209e-05	0.00160003
1.00018	inf	2.40803e-05	0.00147009
1.0002	inf	1.21593e-05	0.0014379
1.00022	inf	1.3113e-05	0.00144792
1.00024	inf	1.28746e-05	0.00154614
1.00026	inf	1.3113e-05	0.00145888
1.00028	inf	1.4782e-05	0.00144792
1.0003	inf	1.69277e-05	0.00146103
