1	1.25e+13	4.3869e-05	0.00183797
0.99996	6.25e+08	7.15256e-06	0.00154281
0.99997	1.11111e+09	6.91414e-06	0.00148201
0.99998	2.5e+09	1.09673e-05	0.00146794
0.99999	1e+10	7.15256e-06	0.00148296
1.00001	2.5401e+33	8.10623e-06	0.00145888
1.00002	6.64764e+54	1.5974e-05	0.0015831
1.00003	2.3028e+76	8.10623e-06	0.00147295
1.00004	8.95465e+97	8.10623e-06	0.00149918
1.00006	1.5997e+141	1.00136e-05	0.00148392
1.00008	3.2059e+184	1.00136e-05	0.00148797
1.0001	6.83716e+227	6.91414e-06	0.00149417
1.00012	1.51562e+271	1.00136e-05	0.00148511
1.00014	inf	8.10623e-06	0.001472
1.00016	inf	8.10623e-06	0.00149512
1.00018	inf	1.28746e-05	0.00145316
1.0002	inf	7.86781e-06	0.00148201
1.00022	inf	7.15256e-06	0.00149512
1.00024	inf	8.10623e-06	0.00147986
1.00026	inf	8.10623e-06	0.0014739
1.00028	inf	7.15256e-06	0.00146914
1.0003	inf	6.91414e-06	0.00145483
