1	1.25e+13	5.19753e-05	0.00269699
0.99996	6.25e+08	2.00272e-05	0.00253701
0.99997	1.11111e+09	2.09808e-05	0.00249314
0.99998	2.5e+09	2.00272e-05	0.00253892
0.99999	1e+10	2.00272e-05	0.00248981
1.00001	2.53999e+33	2.19345e-05	0.00243211
1.00002	6.6471e+54	2.90871e-05	0.00244904
1.00003	2.30252e+76	2.09808e-05	0.00250006
1.00004	8.95322e+97	2.00272e-05	0.00262594
1.00006	1.59932e+141	2.21729e-05	0.00244498
1.00008	3.20487e+184	2.81334e-05	0.00246596
1.0001	6.83443e+227	3.29018e-05	0.00255203
1.00012	1.51489e+271	2.09808e-05	0.00256586
1.00014	inf	2.40803e-05	0.00261807
1.00016	inf	2.00272e-05	0.00265694
1.00018	inf	2.5034e-05	0.00260997
1.0002	inf	2.09808e-05	0.0026381
1.00022	inf	2.09808e-05	0.00261307
1.00024	inf	3.31402e-05	0.00261712
1.00026	inf	2.09808e-05	0.002635
1.00028	inf	1.97887e-05	0.00266004
1.0003	inf	2.09808e-05	0.00265002
