1	1.25e+13	0.00100899	0.00223398
0.99996	6.25e+08	6.19888e-06	0.002002
0.99997	1.11111e+09	5.96046e-06	0.00202703
0.99998	2.5e+09	5.96046e-06	0.002105
0.99999	1e+10	5.96046e-06	0.00200295
1.00001	2.53987e+33	5.00679e-06	0.00195813
1.00002	6.64644e+54	1.40667e-05	0.00201011
1.00003	2.30218e+76	5.96046e-06	0.00201201
1.00004	8.95143e+97	5.00679e-06	0.00211501
1.00006	1.59884e+141	5.00679e-06	0.00200009
1.00008	3.20359e+184	5.96046e-06	0.00195408
1.0001	6.83101e+227	6.19888e-06	0.00204897
1.00012	1.51398e+271	1.81198e-05	0.00202799
1.00014	inf	5.00679e-06	0.00205612
1.00016	inf	5.96046e-06	0.00198913
1.00018	inf	1.90735e-05	0.00200105
1.0002	inf	5.96046e-06	0.00202107
1.00022	inf	5.00679e-06	0.00204992
1.00024	inf	6.91414e-06	0.00198793
1.00026	inf	5.96046e-06	0.00199604
1.00028	inf	5.96046e-06	0.00195789
1.0003	inf	7.15256e-06	0.00201893
