1	1.25e+13	6.19888e-05	0.00192308
0.99996	6.25e+08	1.19209e-05	0.00160694
0.99997	1.11111e+09	1.12057e-05	0.00164294
0.99998	2.5e+09	1.12057e-05	0.00155592
0.99999	1e+10	1.21593e-05	0.00154805
1.00001	2.53995e+33	1.19209e-05	0.00153089
1.00002	6.64684e+54	2.00272e-05	0.00155783
1.00003	2.30239e+76	1.00136e-05	0.0015521
1.00004	8.9525e+97	1.3113e-05	0.00165296
1.00006	1.59913e+141	1.09673e-05	0.00152993
1.00008	3.20436e+184	1.5974e-05	0.00154209
1.0001	6.83306e+227	1.12057e-05	0.00155115
1.00012	1.51453e+271	1.09673e-05	0.00154901
1.00014	inf	1.09673e-05	0.00153708
1.00016	inf	1.00136e-05	0.00157595
1.00018	inf	1.4782e-05	0.00154901
1.0002	inf	1.21593e-05	0.00155401
1.00022	inf	1.19209e-05	0.00153494
1.00024	inf	1.19209e-05	0.00155497
1.00026	inf	1.00136e-05	0.00155711
1.00028	inf	1.09673e-05	0.00155401
1.0003	inf	1.19209e-05	0.00155807
