1	1.25e+13	0.000989914	0.00399113
0.99996	6.25e+08	6.19888e-05	0.00413394
0.99997	1.11111e+09	5.00679e-06	0.00416589
0.99998	2.5e+09	4.05312e-06	0.00396991
0.99999	1e+10	4.05312e-06	0.00430012
1.00001	2.53987e+33	3.8147e-06	0.00398588
1.00002	6.64644e+54	1.40667e-05	0.00402188
1.00003	2.30218e+76	5.00679e-06	0.00405288
1.00004	8.95143e+97	5.00679e-06	0.00407314
1.00006	1.59884e+141	4.05312e-06	0.00405097
1.00008	3.20359e+184	1.50204e-05	0.004071
1.0001	6.83101e+227	5.00679e-06	0.00397301
1.00012	1.51398e+271	1.5974e-05	0.00399494
1.00014	inf	4.05312e-06	0.00402999
1.00016	inf	4.05312e-06	0.00406909
1.00018	inf	1.09673e-05	0.00404787
1.0002	inf	5.00679e-06	0.00398803
1.00022	inf	4.05312e-06	0.00399208
1.00024	inf	4.05312e-06	0.00405598
1.00026	inf	5.00679e-06	0.00402689
1.00028	inf	3.8147e-06	0.00400114
1.0003	inf	1.38283e-05	0.00430799
