1	1.25e+13	3.91006e-05	0.00177813
0.99996	6.25e+08	4.50611e-05	0.00163913
0.99997	1.11111e+09	1.00136e-05	0.00155687
0.99998	2.5e+09	1.00136e-05	0.00151515
0.99999	1e+10	9.05991e-06	0.00152993
1.00001	2.5399e+33	1.00136e-05	0.00156093
1.00002	6.64657e+54	1.50204e-05	0.00153303
1.00003	2.30225e+76	1.90735e-05	0.00154281
1.00004	8.95179e+97	1.00136e-05	0.00154781
1.00006	1.59894e+141	1.00136e-05	0.00154495
1.00008	3.20385e+184	1.50204e-05	0.00152111
1.0001	6.83169e+227	9.05991e-06	0.00152183
1.00012	1.51416e+271	9.77516e-06	0.00154209
1.00014	inf	1.00136e-05	0.00156999
1.00016	inf	1.00136e-05	0.00152516
1.00018	inf	1.40667e-05	0.00152397
1.0002	inf	1.00136e-05	0.00153494
1.00022	inf	1.00136e-05	0.00154209
1.00024	inf	1.09673e-05	0.00153399
1.00026	inf	1.00136e-05	0.0015502
1.00028	inf	1.00136e-05	0.0015409
1.0003	inf	1.00136e-05	0.00160909
