1	1.25e+13	3.50475e-05	0.0017159
0.99996	6.25e+08	9.05991e-06	0.001683
0.99997	1.11111e+09	8.10623e-06	0.00166702
0.99998	2.5e+09	8.10623e-06	0.00157905
0.99999	1e+10	8.10623e-06	0.0015831
1.00001	2.5399e+33	9.05991e-06	0.00157881
1.00002	6.64657e+54	1.71661e-05	0.00164604
1.00003	2.30225e+76	1.00136e-05	0.00176001
1.00004	8.95179e+97	9.05991e-06	0.00158405
1.00006	1.59894e+141	8.82149e-06	0.00159383
1.00008	3.20385e+184	1.09673e-05	0.00159693
1.0001	6.83169e+227	7.86781e-06	0.0015769
1.00012	1.51416e+271	7.86781e-06	0.00158978
1.00014	inf	9.05991e-06	0.00158501
1.00016	inf	8.10623e-06	0.00158715
1.00018	inf	1.09673e-05	0.00157309
1.0002	inf	7.86781e-06	0.00158906
1.00022	inf	8.10623e-06	0.00158501
1.00024	inf	1.09673e-05	0.00159287
1.00026	inf	9.05991e-06	0.00158882
1.00028	inf	6.91414e-06	0.00159097
1.0003	inf	7.86781e-06	0.00157499
