1	1.25e+13	5.19753e-05	0.00159812
0.99996	6.25e+08	1.50204e-05	0.00142407
0.99997	1.11111e+09	1.5974e-05	0.00140905
0.99998	2.5e+09	1.88351e-05	0.00141692
0.99999	1e+10	1.19209e-05	0.00139594
1.00001	2.53995e+33	2.71797e-05	0.00140405
1.00002	6.64684e+54	2.09808e-05	0.00141501
1.00003	2.30239e+76	1.3113e-05	0.00145793
1.00004	8.9525e+97	1.3113e-05	0.00141788
1.00006	1.59913e+141	1.3113e-05	0.00140285
1.00008	3.20436e+184	1.90735e-05	0.00142193
1.0001	6.83306e+227	1.21593e-05	0.00141191
1.00012	1.51453e+271	1.3113e-05	0.00139809
1.00014	inf	1.28746e-05	0.00139403
1.00016	inf	1.50204e-05	0.00141501
1.00018	inf	1.5974e-05	0.00142288
1.0002	inf	1.3113e-05	0.00139689
1.00022	inf	1.88351e-05	0.00141692
1.00024	inf	1.28746e-05	0.00140905
1.00026	inf	1.40667e-05	0.00141287
1.00028	inf	1.19209e-05	0.00141382
1.0003	inf	1.38283e-05	0.00141001
