1	1.25e+13	3.88622e-05	0.00161695
0.99996	6.25e+08	6.19888e-06	0.00139308
0.99997	1.11111e+09	6.91414e-06	0.00136805
0.99998	2.5e+09	6.19888e-06	0.00131607
0.99999	1e+10	5.96046e-06	0.00145721
1.00001	2.53995e+33	5.00679e-06	0.00132298
1.00002	6.64684e+54	1.69277e-05	0.00133395
1.00003	2.30239e+76	5.96046e-06	0.00131607
1.00004	8.9525e+97	5.96046e-06	0.00134397
1.00006	1.59913e+141	5.00679e-06	0.00132108
1.00008	3.20436e+184	1.5974e-05	0.001441
1.0001	6.83306e+227	5.00679e-06	0.00132108
1.00012	1.51453e+271	7.86781e-06	0.00134587
1.00014	inf	5.00679e-06	0.00131106
1.00016	inf	7.15256e-06	0.00134706
1.00018	inf	9.05991e-06	0.00131607
1.0002	inf	8.10623e-06	0.00133395
1.00022	inf	5.00679e-06	0.00132394
1.00024	inf	5.00679e-06	0.00135303
1.00026	inf	5.96046e-06	0.00132895
1.00028	inf	5.96046e-06	0.00135493
1.0003	inf	5.00679e-06	0.00134015
