1	750000	0.00100899	0.000272036
0.99996	25000	9.05991e-06	0.000180006
0.99997	33333.3	9.05991e-06	0.000160933
0.99998	50000	8.10623e-06	0.000161171
0.99999	99944.7	1.09673e-05	0.000193834
1.00001	1.80697e+08	2.09808e-05	0.000167131
1.00002	1.63426e+11	1.28746e-05	0.000169039
1.00003	1.96951e+14	9.05991e-06	0.000168085
1.00004	2.67002e+17	1.28746e-05	0.000170946
1.00006	5.81452e+23	1.09673e-05	0.000169039
1.00008	1.42409e+30	8.82149e-06	0.000165939
1.0001	3.71927e+36	9.05991e-06	0.000159979
1.00012	1.01153e+43	1.40667e-05	0.000165939
1.00014	2.82879e+49	7.86781e-06	0.000172138
1.00016	8.07326e+55	8.82149e-06	0.000164032
1.00018	2.33995e+62	1.28746e-05	0.000163078
1.0002	6.86481e+68	7.86781e-06	0.000169039
1.00022	2.03369e+75	7.86781e-06	0.000168085
1.00024	6.07318e+81	8.10623e-06	0.000159025
1.00026	1.82576e+88	7.86781e-06	0.000160933
1.00028	5.51972e+94	9.05991e-06	0.000176907
1.0003	1.67681e+101	8.10623e-06	0.00016284
