1	750000	0.000140905	0.000611067
0.99996	25000.2	3.29018e-05	0.000458956
0.99997	33333.7	4.79221e-05	0.000436068
0.99998	50000.8	3.60012e-05	0.000597954
0.99999	99946.6	4.22001e-05	0.000457048
1.00001	1.80676e+08	3.79086e-05	0.000476122
1.00002	1.63387e+11	4.60148e-05	0.000494003
1.00003	1.9688e+14	3.19481e-05	0.00048399
1.00004	2.66873e+17	4.00543e-05	0.000492096
1.00006	5.81034e+23	3.8147e-05	0.000475883
1.00008	1.42272e+30	3.79086e-05	0.000453949
1.0001	3.71481e+36	3.50475e-05	0.000452042
1.00012	1.01007e+43	3.69549e-05	0.000454187
1.00014	2.82404e+49	3.00407e-05	0.000468969
1.00016	8.05778e+55	3.71933e-05	0.000496149
1.00018	2.3349e+62	4.50611e-05	0.000454187
1.0002	6.84836e+68	3.19481e-05	0.000453949
1.00022	2.02833e+75	3.48091e-05	0.000452042
1.00024	6.05572e+81	3.29018e-05	0.000457048
1.00026	1.82007e+88	3.71933e-05	0.000442982
1.00028	5.50121e+94	3.91006e-05	0.00049305
1.0003	1.67078e+101	3.91006e-05	0.00047493
