1	750000	6.10352e-05	0.000452995
0.99996	25000.4	2.09808e-05	0.000380993
0.99997	33333.9	0.000221014	0.000370979
0.99998	50001.1	2.09808e-05	0.000389814
0.99999	99947.3	2.19345e-05	0.000384092
1.00001	1.80669e+08	2.47955e-05	0.000399828
1.00002	1.63374e+11	2.59876e-05	0.000411987
1.00003	1.96856e+14	2.5034e-05	0.000393152
1.00004	2.66831e+17	2.19345e-05	0.000404835
1.00006	5.80894e+23	3.21865e-05	0.000488043
1.00008	1.42227e+30	2.47955e-05	0.000463009
1.0001	3.71332e+36	1.88351e-05	0.000399113
1.00012	1.00959e+43	1.88351e-05	0.000386
1.00014	2.82246e+49	2.40803e-05	0.000381947
1.00016	8.05262e+55	2.00272e-05	0.00039196
1.00018	2.33322e+62	2.09808e-05	0.000392914
1.0002	6.84288e+68	1.90735e-05	0.000388145
1.00022	2.02655e+75	2.00272e-05	0.000374079
1.00024	6.04991e+81	1.81198e-05	0.000384092
1.00026	1.81818e+88	2.21729e-05	0.000355005
1.00028	5.49505e+94	2.19345e-05	0.000365019
1.0003	1.66878e+101	2.00272e-05	0.00037694
