1	750000	5.6982e-05	0.000349045
0.99996	25000	2.69413e-05	0.000313044
0.99997	33333.3	2.40803e-05	0.000313997
0.99998	50000	2.5034e-05	0.000363827
0.99999	99944.7	2.19345e-05	0.000298977
1.00001	1.80703e+08	2.5034e-05	0.000294924
1.00002	1.6344e+11	2.81334e-05	0.000329018
1.00003	1.96978e+14	2.40803e-05	0.000435829
1.00004	2.67052e+17	2.40803e-05	0.000315905
1.00006	5.81623e+23	2.38419e-05	0.000301123
1.00008	1.42465e+30	2.38419e-05	0.000294924
1.0001	3.72112e+36	2.09808e-05	0.00031209
1.00012	1.01213e+43	2.21729e-05	0.00030899
1.00014	2.83077e+49	2.00272e-05	0.00032115
1.00016	8.07972e+55	2.09808e-05	0.00033021
1.00018	2.34206e+62	2.88486e-05	0.000322104
1.0002	6.87168e+68	2.40803e-05	0.000304937
1.00022	2.03593e+75	2.09808e-05	0.000304937
1.00024	6.08047e+81	2.31266e-05	0.000307798
1.00026	1.82813e+88	2.00272e-05	0.000293016
1.00028	5.52746e+94	2.28882e-05	0.000305891
1.0003	1.67932e+101	3.09944e-05	0.000302076
