1	750000	0.000100136	0.000488043
0.99996	25000	2.69413e-05	0.000377893
0.99997	33333.3	2.69413e-05	0.000355959
0.99998	50000	2.09808e-05	0.000432014
0.99999	99944.7	2.59876e-05	0.000365019
1.00001	1.80697e+08	2.7895e-05	0.000377178
1.00002	1.63426e+11	4.19617e-05	0.000409842
1.00003	1.96951e+14	0.000125885	0.000432014
1.00004	2.67002e+17	2.19345e-05	0.000377893
1.00006	5.81452e+23	3.29018e-05	0.000378847
1.00008	1.42409e+30	3.09944e-05	0.000421047
1.0001	3.71927e+36	2.19345e-05	0.000373125
1.00012	1.01153e+43	3.00407e-05	0.000368118
1.00014	2.82879e+49	2.7895e-05	0.000396013
1.00016	8.07326e+55	3.00407e-05	0.000384092
1.00018	2.33995e+62	3.38554e-05	0.000387907
1.0002	6.86481e+68	3.29018e-05	0.00039196
1.00022	2.03369e+75	2.21729e-05	0.000433922
1.00024	6.07318e+81	2.81334e-05	0.000375986
1.00026	1.82576e+88	2.59876e-05	0.000354052
1.00028	5.51972e+94	2.19345e-05	0.000353813
1.0003	1.67681e+101	4.19617e-05	0.000370979
