1	750000	2.7895e-05	0.000197887
0.99996	25000.1	3.40939e-05	0.000228167
0.99997	33333.5	1.00136e-05	0.000189066
0.99998	50000.4	6.91414e-06	0.000187874
0.99999	99945.8	8.10623e-06	0.000196934
1.00001	1.8069e+08	1.19209e-05	0.000195026
1.00002	1.63413e+11	1.3113e-05	0.000196934
1.00003	1.96927e+14	9.05991e-06	0.000192165
1.00004	2.66959e+17	1.00136e-05	0.000201941
1.00006	5.81313e+23	1.00136e-05	0.000197887
1.00008	1.42363e+30	8.82149e-06	0.000189066
1.0001	3.71778e+36	9.05991e-06	0.000185013
1.00012	1.01104e+43	7.15256e-06	0.000192881
1.00014	2.82721e+49	1.00136e-05	0.00018692
1.00016	8.0681e+55	6.91414e-06	0.000189066
1.00018	2.33827e+62	8.10623e-06	0.000195026
1.0002	6.85932e+68	1.00136e-05	0.000190973
1.00022	2.03191e+75	7.86781e-06	0.00018692
1.00024	6.06735e+81	7.86781e-06	0.000185966
1.00026	1.82386e+88	8.10623e-06	0.000190973
1.00028	5.51355e+94	8.10623e-06	0.000196934
1.0003	1.67479e+101	8.10623e-06	0.000185966
