1	750000	0.000971079	0.000596046
0.99996	25000	3.8147e-06	0.00058794
0.99997	33333.3	4.05312e-06	0.000581026
0.99998	50000	6.91414e-06	0.000730038
0.99999	99944.7	4.05312e-06	0.000588179
1.00001	1.80697e+08	4.05312e-06	0.000582933
1.00002	1.63426e+11	8.10623e-06	0.000584126
1.00003	1.96951e+14	4.05312e-06	0.000584841
1.00004	2.67002e+17	4.05312e-06	0.00057888
1.00006	5.81452e+23	2.86102e-06	0.000577927
1.00008	1.42409e+30	5.00679e-06	0.000585079
1.0001	3.71927e+36	4.05312e-06	0.000585079
1.00012	1.01153e+43	9.05991e-06	0.000578165
1.00014	2.82879e+49	4.05312e-06	0.00058198
1.00016	8.07326e+55	2.86102e-06	0.000581026
1.00018	2.33995e+62	8.82149e-06	0.000581026
1.0002	6.86481e+68	4.05312e-06	0.000590086
1.00022	2.03369e+75	4.05312e-06	0.000574112
1.00024	6.07318e+81	1.21593e-05	0.000726938
1.00026	1.82576e+88	3.8147e-06	0.000586987
1.00028	5.51972e+94	4.05312e-06	0.000583887
1.0003	1.67681e+101	3.8147e-06	0.000579834
