1	750000	1.78814e-05	0.00040102
0.99996	25000	5.00679e-06	0.000392199
0.99997	33333.3	5.00679e-06	0.000387907
0.99998	50000	4.05312e-06	0.000542164
0.99999	99944.7	3.8147e-06	0.000386953
1.00001	1.80697e+08	4.05312e-06	0.000402927
1.00002	1.63426e+11	8.10623e-06	0.00039196
1.00003	1.96951e+14	5.00679e-06	0.00039506
1.00004	2.67002e+17	4.05312e-06	0.000396013
1.00006	5.81452e+23	5.00679e-06	0.000392914
1.00008	1.42409e+30	9.05991e-06	0.000386953
1.0001	3.71927e+36	5.00679e-06	0.00039196
1.00012	1.01153e+43	3.8147e-06	0.000404835
1.00014	2.82879e+49	4.05312e-06	0.000393152
1.00016	8.07326e+55	3.8147e-06	0.00039196
1.00018	2.33995e+62	5.00679e-06	0.000388861
1.0002	6.86481e+68	5.96046e-06	0.000391006
1.00022	2.03369e+75	5.00679e-06	0.000388861
1.00024	6.07318e+81	4.05312e-06	0.000394106
1.00026	1.82576e+88	3.8147e-06	0.000386953
1.00028	5.51972e+94	4.05312e-06	0.00040102
1.0003	1.67681e+101	4.05312e-06	0.000387907
