1	750000	7.20024e-05	0.00041604
0.99996	25000	2.09808e-05	0.000340939
0.99997	33333.3	2.59876e-05	0.000333071
0.99998	50000	2.40803e-05	0.000323057
0.99999	99944.7	2.00272e-05	0.000314951
1.00001	1.80704e+08	2.40803e-05	0.000320911
1.00002	1.6344e+11	2.71797e-05	0.000331163
1.00003	1.96978e+14	2.09808e-05	0.000319958
1.00004	2.67053e+17	3.09944e-05	0.000335932
1.00006	5.81624e+23	2.40803e-05	0.000320911
1.00008	1.42465e+30	2.40803e-05	0.000329971
1.0001	3.72112e+36	1.88351e-05	0.000316143
1.00012	1.01213e+43	1.69277e-05	0.000324011
1.00014	2.83077e+49	2.00272e-05	0.000319004
1.00016	8.07972e+55	2.19345e-05	0.00032115
1.00018	2.34206e+62	2.59876e-05	0.000315905
1.0002	6.87168e+68	2.21729e-05	0.000313997
1.00022	2.03593e+75	3.00407e-05	0.000319958
1.00024	6.08047e+81	2.00272e-05	0.000317097
1.00026	1.82813e+88	2.09808e-05	0.000332832
1.00028	5.52746e+94	1.90735e-05	0.000316858
1.0003	1.67932e+101	2.09808e-05	0.000339031
