1	750000	0.000990152	0.000628948
0.99996	25000	4.05312e-06	0.000654936
0.99997	33333.3	4.05312e-06	0.0006001
0.99998	50000	9.05991e-06	0.000610113
0.99999	99944.7	5.00679e-06	0.000613928
1.00001	1.80697e+08	3.09944e-06	0.000620127
1.00002	1.63426e+11	8.10623e-06	0.00060606
1.00003	1.96951e+14	5.00679e-06	0.000605106
1.00004	2.67002e+17	4.05312e-06	0.000612974
1.00006	5.81452e+23	5.00679e-06	0.000598907
1.00008	1.42409e+30	4.05312e-06	0.00062108
1.0001	3.71927e+36	5.00679e-06	0.000612974
1.00012	1.01153e+43	1.00136e-05	0.000603199
1.00014	2.82879e+49	4.05312e-06	0.000605106
1.00016	8.07326e+55	3.8147e-06	0.000627995
1.00018	2.33995e+62	7.86781e-06	0.000600815
1.0002	6.86481e+68	3.8147e-06	0.000602007
1.00022	2.03369e+75	3.8147e-06	0.000775814
1.00024	6.07318e+81	4.05312e-06	0.00060606
1.00026	1.82576e+88	4.05312e-06	0.000601053
1.00028	5.51972e+94	3.8147e-06	0.000638008
1.0003	1.67681e+101	4.05312e-06	0.000615835
