1	750000	6.10352e-05	0.000627041
0.99996	25000	3.09944e-05	0.000442982
0.99997	33333.3	6.8903e-05	0.000455141
0.99998	50000	2.88486e-05	0.000441074
0.99999	99944.7	3.29018e-05	0.000452042
1.00001	1.80703e+08	3.38554e-05	0.000485897
1.00002	1.6344e+11	3.71933e-05	0.00051713
1.00003	1.96978e+14	2.7895e-05	0.000441074
1.00004	2.67052e+17	3.09944e-05	0.000447035
1.00006	5.81623e+23	2.59876e-05	0.000444889
1.00008	1.42465e+30	3.88622e-05	0.000441074
1.0001	3.72112e+36	3.8147e-05	0.000428915
1.00012	1.01213e+43	3.69549e-05	0.000440121
1.00014	2.83077e+49	2.98023e-05	0.00043416
1.00016	8.07972e+55	2.7895e-05	0.000458002
1.00018	2.34206e+62	3.38554e-05	0.000465155
1.0002	6.87168e+68	2.5034e-05	0.000443935
1.00022	2.03593e+75	2.5034e-05	0.000437975
1.00024	6.08047e+81	2.90871e-05	0.000420094
1.00026	1.82813e+88	2.88486e-05	0.000441074
1.00028	5.52746e+94	2.7895e-05	0.000450134
1.0003	1.67932e+101	2.7895e-05	0.000529051
