1	750000	8.29697e-05	0.000603914
0.99996	25000.4	4.79221e-05	0.000535011
0.99997	33333.9	3.19481e-05	0.00053215
0.99998	50001.1	3.09944e-05	0.000512123
0.99999	99947.3	3.91006e-05	0.000521898
1.00001	1.80669e+08	3.40939e-05	0.000504971
1.00002	1.63374e+11	3.91006e-05	0.00065279
1.00003	1.96856e+14	4.60148e-05	0.00051713
1.00004	2.66831e+17	3.91006e-05	0.000607014
1.00006	5.80894e+23	3.91006e-05	0.000519037
1.00008	1.42227e+30	4.69685e-05	0.000582933
1.0001	3.71332e+36	2.7895e-05	0.00048399
1.00012	1.00959e+43	4.3869e-05	0.000504017
1.00014	2.82246e+49	3.69549e-05	0.00052619
1.00016	8.05262e+55	3.88622e-05	0.000531912
1.00018	2.33322e+62	0.000143051	0.000505924
1.0002	6.84288e+68	4.29153e-05	0.000501871
1.00022	2.02655e+75	3.60012e-05	0.000490189
1.00024	6.04991e+81	3.50475e-05	0.000500202
1.00026	1.81818e+88	3.91006e-05	0.000520945
1.00028	5.49505e+94	4.29153e-05	0.000538111
1.0003	1.66878e+101	4.60148e-05	0.000494003
