1	750000	6.19888e-05	0.000418186
0.99996	25000.3	3.00407e-05	0.000315905
0.99997	33333.9	2.5034e-05	0.000291109
0.99998	50000.9	2.59876e-05	0.000306129
0.99999	99946.7	2.19345e-05	0.00028491
1.00001	1.80687e+08	2.40803e-05	0.000287056
1.00002	1.63407e+11	3.00407e-05	0.000371218
1.00003	1.96915e+14	2.28882e-05	0.000270844
1.00004	2.66938e+17	2.28882e-05	0.000286102
1.00006	5.81243e+23	2.40803e-05	0.000274897
1.00008	1.4234e+30	3.31402e-05	0.00028801
1.0001	3.71704e+36	2.40803e-05	0.000280857
1.00012	1.0108e+43	2.59876e-05	0.000285864
1.00014	2.82642e+49	2.40803e-05	0.000285149
1.00016	8.06552e+55	2.69413e-05	0.000291109
1.00018	2.33742e+62	1.90735e-05	0.000283957
1.0002	6.85658e+68	2.59876e-05	0.000280857
1.00022	2.03101e+75	2.69413e-05	0.000290155
1.00024	6.06444e+81	6.69956e-05	0.000287056
1.00026	1.82291e+88	2.09808e-05	0.000295877
1.00028	5.51046e+94	2.69413e-05	0.000308037
1.0003	1.67379e+101	2.59876e-05	0.000448942
