1	750000	6.50883e-05	0.000470161
0.99996	25000	3.29018e-05	0.000420809
0.99997	33333.3	2.5034e-05	0.000418901
0.99998	50000	0.000219822	0.000416994
0.99999	99944.7	2.69413e-05	0.000440121
1.00001	1.80698e+08	2.7895e-05	0.000406027
1.00002	1.63428e+11	3.19481e-05	0.000405073
1.00003	1.96955e+14	2.31266e-05	0.000406981
1.00004	2.6701e+17	9.08375e-05	0.000424862
1.00006	5.81483e+23	3.50475e-05	0.000543833
1.00008	1.42419e+30	4.1008e-05	0.000437021
1.0001	3.71963e+36	2.5034e-05	0.000411987
1.00012	1.01165e+43	3.19481e-05	0.000402927
1.00014	2.82918e+49	8.39233e-05	0.000371933
1.00016	8.07455e+55	2.7895e-05	0.000473022
1.00018	2.34037e+62	2.40803e-05	0.00149679
1.0002	6.86618e+68	2.71797e-05	0.000418186
1.00022	2.03414e+75	3.19481e-05	0.000408888
1.00024	6.07464e+81	4.69685e-05	0.000482082
1.00026	1.82623e+88	2.40803e-05	0.000385046
1.00028	5.52127e+94	2.69413e-05	0.000388861
1.0003	1.67731e+101	3.19481e-05	0.000492096
