1	750000	0.000147104	0.000352859
0.99996	25000	5.50747e-05	0.000371933
0.99997	33333.3	2.7895e-05	0.000289202
0.99998	50000	3.00407e-05	0.000302076
0.99999	99944.7	2.5034e-05	0.000277996
1.00001	1.80697e+08	6.19888e-05	0.000380039
1.00002	1.63426e+11	3.00407e-05	0.000295877
1.00003	1.96951e+14	3.69549e-05	0.000325918
1.00004	2.67002e+17	2.28882e-05	0.00031805
1.00006	5.81452e+23	3.19481e-05	0.000306129
1.00008	1.42409e+30	0.000124931	0.000293016
1.0001	3.71927e+36	3.00407e-05	0.000298023
1.00012	1.01153e+43	8.29697e-05	0.000282049
1.00014	2.82879e+49	2.09808e-05	0.000274897
1.00016	8.07326e+55	2.98023e-05	0.000377893
1.00018	2.33995e+62	3.88622e-05	0.000298977
1.0002	6.86481e+68	2.31266e-05	0.000384808
1.00022	2.03369e+75	2.5034e-05	0.000314951
1.00024	6.07318e+81	2.19345e-05	0.000366926
1.00026	1.82576e+88	3.00407e-05	0.000286102
1.00028	5.51972e+94	3.19481e-05	0.000346899
1.0003	1.67681e+101	2.6226e-05	0.00043416
