1	750000	0.000994921	0.000310183
0.99996	25000	5.96046e-06	0.000288963
0.99997	33333.3	6.19888e-06	0.000345945
0.99998	50000	7.15256e-06	0.000290871
0.99999	99944.7	5.96046e-06	0.00029397
1.00001	1.80697e+08	6.91414e-06	0.000293016
1.00002	1.63426e+11	1.00136e-05	0.000295162
1.00003	1.96951e+14	5.00679e-06	0.000316858
1.00004	2.67002e+17	5.96046e-06	0.00028801
1.00006	5.81452e+23	5.00679e-06	0.000295162
1.00008	1.42409e+30	8.10623e-06	0.000294924
1.0001	3.71927e+36	5.00679e-06	0.00028801
1.00012	1.01153e+43	1.19209e-05	0.000298977
1.00014	2.82879e+49	9.05991e-06	0.000288963
1.00016	8.07326e+55	5.00679e-06	0.00029397
1.00018	2.33995e+62	1.50204e-05	0.000444174
1.0002	6.86481e+68	5.00679e-06	0.00028801
1.00022	2.03369e+75	5.00679e-06	0.00029707
1.00024	6.07318e+81	5.96046e-06	0.00028801
1.00026	1.82576e+88	5.00679e-06	0.000289917
1.00028	5.51972e+94	5.00679e-06	0.000300169
1.0003	1.67681e+101	3.8147e-06	0.00028801
