1	750000	5.91278e-05	0.000370979
0.99996	25000.4	2.88486e-05	0.000405073
0.99997	33333.9	3.09944e-05	0.000396013
0.99998	50001.1	0.000134945	0.00029397
0.99999	99947.3	2.5034e-05	0.00027585
1.00001	1.80669e+08	2.71797e-05	0.000401974
1.00002	1.63374e+11	3.69549e-05	0.000303984
1.00003	1.96856e+14	2.7895e-05	0.00029707
1.00004	2.66831e+17	2.71797e-05	0.00027895
1.00006	5.80894e+23	3.50475e-05	0.000306845
1.00008	1.42227e+30	3.50475e-05	0.000286102
1.0001	3.71332e+36	2.81334e-05	0.000412941
1.00012	1.00959e+43	2.88486e-05	0.000307083
1.00014	2.82246e+49	3.00407e-05	0.000416994
1.00016	8.05262e+55	3.00407e-05	0.000343084
1.00018	2.33322e+62	3.69549e-05	0.00037694
1.0002	6.84288e+68	3.29018e-05	0.000293016
1.00022	2.02655e+75	2.59876e-05	0.000405073
1.00024	6.04991e+81	3.19481e-05	0.000277996
1.00026	1.81818e+88	2.7895e-05	0.000291824
1.00028	5.49505e+94	2.7895e-05	0.000272036
1.0003	1.66878e+101	2.69413e-05	0.000350952
