1	750000	5.98431e-05	0.000478983
0.99996	25000.4	3.69549e-05	0.000406027
0.99997	33333.9	3.09944e-05	0.000599146
0.99998	50001.1	2.5034e-05	0.000503063
0.99999	99947.3	2.90871e-05	0.000386953
1.00001	1.80669e+08	2.5034e-05	0.000384092
1.00002	1.63374e+11	2.40803e-05	0.000380993
1.00003	1.96856e+14	2.28882e-05	0.000467062
1.00004	2.66831e+17	2.28882e-05	0.000404119
1.00006	5.80894e+23	3.19481e-05	0.000538111
1.00008	1.42227e+30	4.22001e-05	0.000514984
1.0001	3.71332e+36	2.28882e-05	0.000397921
1.00012	1.00959e+43	2.21729e-05	0.000367165
1.00014	2.82246e+49	6.60419e-05	0.000370026
1.00016	8.05262e+55	2.59876e-05	0.000528097
1.00018	2.33322e+62	4.00543e-05	0.00052309
1.0002	6.84288e+68	2.98023e-05	0.00040102
1.00022	2.02655e+75	3.29018e-05	0.000415087
1.00024	6.04991e+81	3.79086e-05	0.000372171
1.00026	1.81818e+88	0.00014019	0.000371933
1.00028	5.49505e+94	3.29018e-05	0.000475168
1.0003	1.66878e+101	2.5034e-05	0.000392199
